07.10.18;22:35;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;22:40;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;22:45;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;22:50;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;22:55;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:00;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:05;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:10;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:15;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:20;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:25;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:30;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:35;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:40;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:45;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:50;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
07.10.18;23:55;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:00;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:05;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:10;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:15;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:20;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:25;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:30;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:35;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:40;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:45;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:50;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;00:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:05;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:10;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:15;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:20;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:25;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:30;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:35;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:40;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:45;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:50;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;01:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:05;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:10;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:15;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:20;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:25;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:30;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:35;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:40;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:45;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:50;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;02:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:05;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:10;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:15;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:20;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:25;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:30;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:35;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:40;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:45;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:50;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;03:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;04:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;04:05;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;04:10;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;04:15;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16,1;16,1;16,1;0,0;5;6;0;0;16,1;16,1;15;0
08.10.18;04:20;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;04:25;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;04:30;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;04:35;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;04:40;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;04:45;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;04:50;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;04:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:05;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:10;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:15;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:20;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:25;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:30;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:35;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:40;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:45;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:50;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;05:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;06:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;06:05;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;06:10;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;06:15;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;06:20;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
08.10.18;06:25;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;15,6;16,1;16,1;0,0;5;6;0;0;15,6;16,1;15;0
